0,1,2,3,4,5,6,7,8,9,10,11,12
54,87,18,,,3,Bayratala Uttar Union,,1539,7059,7059,0,
54,87,18,161,,3,*Bara Nilakhi,,1539,7059,7059,0,
54,87,18,161,01,3,Jadur Char,,1051,4918,4918,0,
54,87,18,161,02,3,Vennatala,,372,1636,1636,0,
54,87,18,161,03,3,Purartek,,116,505,505,0,
54,87,18,412,,1,*Gazaria,,622,2867,2867,0,
54,87,18,412,01,1,Sardar Kandi,,74,343,343,0,
54,87,18,412,02,1,Bepari Kandi,,99,466,466,0,
54,87,18,412,03,1,Meser Matbar Kandi,,210,1039,1039,0,
54,87,18,412,04,1,Shotar Par,,239,1019,1019,0,
54,87,18,430,,1,*Gopalpur,,532,2317,2317,0,
54,87,18,430,01,1,Jaduar Char,,254,1094,1094,0,
54,87,18,430,02,1,Senerbat,,278,1223,1223,0,
54,87,21,,,,Bhadrasan Union Total,2371,2409,10339,10315,24,1078
54,87,21,044,,1,*Bhadrasan,,642,2642,2642,0,
54,87,21,044,01,1,Khankandi,,83,302,302,0,
54,87,21,044,02,1,Palkandi,,105,437,437,0,
54,87,21,044,03,1,Karigarkandi,,201,838,838,0,
54,87,21,044,04,1,Shaharkandi,,100,409,409,0,
54,87,21,044,05,1,Patkandi,,48,233,233,0,
54,87,21,044,06,1,Bolaisikder Kandi,,105,423,423,0,
54,87,21,457,,1,*Jadupur,,1767,7697,7673,24,
54,87,21,457,01,1,Menakandi,,160,648,648,0,
54,87,21,457,02,1,Hamid Matbarkandi,,184,835,835,0,
54,87,21,457,03,1,Baniakandi,,80,334,334,0,
54,87,21,457,04,1,Khetis Sardarkandi,,99,470,470,0,
54,87,21,457,05,1,Abdul Haque Matbar Kandi,,105,481,481,0,
54,87,21,457,06,1,Char Para Rahman Doctor Kandi,,125,572,572,0,
54,87,21,457,07,1,Taher Matbar Kandi,,101,442,442,0,
54,87,21,457,08,1,Nadu Bepari Kandi,,213,948,924,24,
54,87,21,457,09,1,Mollar Kandi,,114,510,510,0,
54,87,21,457,10,1,Sardar Kandi,,43,167,167,0,
54,87,21,457,11,1,Talukdar Kandi,,81,299,299,0,
54,87,21,457,12,1,Rare Kandi,,120,452,452,0,
54,87,21,457,13,1,Daspara,,82,388,388,0,
54,87,21,457,14,1,Idris Khalish Kandi,,53,207,207,0,
54,87,21,457,15,1,Nuru Master Kandi,,107,478,478,0,
54,87,21,457,16,1,Babul Matbar Kandi,,100,466,466,0,
54,87,26,,,,Bhandarikandi Union Total,3357,2376,10178,10178,0,749
54,87,26,188,,1,*Bhandarikandi,,1113,5057,5057,0,
54,87,26,188,01,1,Purbba Bhandarikandi,,87,413,413,0,
54,87,26,188,02,1,Yasin Sardarkandi,,74,342,342,0,
54,87,26,188,03,1,Daranikandi,,88,387,387,0,
54,87,26,188,04,1,Dalikandi,,81,372,372,0,
54,87,26,188,05,1,Haji Majid Khalasi Kandi,,100,431,431,0,
54,87,26,188,06,1,Hawladarkandi,,88,358,358,0,
54,87,26,188,07,1,Baparikandi,,166,725,725,0,
54,87,26,188,08,1,Goura Kandi,,106,455,455,0,
54,87,26,188,09,1,Tengramari,,323,1574,1574,0,
54,87,26,224,,1,*Char Bhadrasan,,1263,5121,5121,0,
54,87,26,224,01,1,Bishawdhanikandi,,243,1039,1039,0,
54,87,26,224,02,1,Horo Kumar Roykandi,,85,382,382,0,
54,87,26,224,03,1,Balakandi,,80,359,359,0,
54,87,26,224,04,1,Altaj Matbarkandi,,85,338,338,0,
54,87,26,224,05,1,Chokder Kandi,,82,267,267,0,
54,87,26,224,06,1,Moulvikandi,,80,242,242,0,
54,87,26,224,07,1,Amjad Hawlader Kandi,,164,620,620,0,
54,87,26,224,08,1,Hawladarkandi,,162,774,774,0,
54,87,26,224,09,1,Sardarkandi,,120,569,569,0,
54,87,26,224,10,1,Gafur Munshikandi,,82,287,287,0,
54,87,26,224,11,1,Sarif Kandi,,80,244,244,0,
54,87,31,,,,Char Janajat Union Total,7892,3557,17234,17233,1,540
54,87,31,263,,1,*Uttar Char Janajat,,2724,13346,13345,1,
54,87,31,263,01,1,Alauddin Sarkar Kandi,,67,418,418,0,
54,87,31,263,02,1,Hazisabar Minakandi,,135,763,763,0,
54,87,31,263,03,1,Mollakandi,,40,182,182,0,
54,87,31,263,04,1,Mazid Shake Kandi,,38,182,182,0,
54,87,31,263,05,1,Fakir Kandi,,51,252,252,0,
54,87,31,263,06,1,A Samad Sarker Kandi,,70,347,347,0,
54,87,31,263,07,1,Bazlur Khan Kandi,,26,103,103,0,
54,87,31,263,08,1,Nazir Mollah Kandi,,50,234,234,0,
54,87,31,263,09,1,Dafadar,,71,339,339,0,
54,87,31,263,10,1,Muktar Khar Kandi,,30,132,132,0,
54,87,31,263,11,1,Sirajul Islam Chowdhury Kandi,,45,241,241,0,
54,87,31,263,12,1,Aziz Talukdar Kandi,,41,170,170,0,
54,87,31,263,13,1,Jalal Uddin Sarker Kandi-1,,93,459,459,0,
54,87,31,263,14,1,Nasaruddin Sarkar Kandi,,58,311,311,0,
54,87,31,263,15,1,Insan Uddin Bepari Kandi,,29,147,147,0,
54,87,31,263,16,1,Rustom Bepari Kandi,,72,355,355,0,
54,87,31,263,17,1,Samad Ali Chowdhury Kandi,,42,205,205,0,
54,87,31,263,18,1,Joynal Sarker Kandi,,84,374,374,0,
54,87,31,263,19,1,Mazid Sarker Kandi,,30,147,147,0,
54,87,31,263,20,1,Monor Uddin Bepari Kandi,,18,97,97,0,
54,87,31,263,21,1,Mazid Bepari Kandi,,90,396,395,1,
54,87,31,263,22,1,Rahim Uddin Bepari Kandi,,96,438,438,0,
54,87,31,263,23,1,Adel Howalader Kandi,,30,152,152,0,
54,87,31,263,24,1,Kuti Hawlader Kandi,,51,247,247,0,
54,87,31,263,25,1,Munshi Madan Kharkandi,,68,346,346,0,
54,87,31,263,26,1,Kanai Sarkerkandi,,60,272,272,0,
54,87,31,263,27,1,Taher Hawlader Kandi,,30,156,156,0,
54,87,31,263,28,1,Mannan Bepari Kandi,,49,238,238,0,
54,87,31,263,29,1,Golap Khar Kandi,,50,239,239,0,
54,87,31,263,30,1,Meher Gasi Kandi,,64,299,299,0,
54,87,31,263,31,1,Safi Sarker Kandi,,43,220,220,0,
54,87,31,263,32,1,Alim Uddin Hawlader Kandi,,60,347,347,0,
54,87,31,263,33,1,Fazlu Sarkar Kandi,,242,1046,1046,0,
54,87,31,263,34,1,Kaoys Dhuali Kandi,,30,157,157,0,
54,87,31,263,35,1,Komor Uddin Bepari Khandi,,97,527,527,0,
54,87,31,263,36,1,Isak Sikder Kandi,,42,222,222,0,
54,87,31,263,37,1,Azid Sarker Kandi,,45,249,249,0,
54,87,31,263,38,1,Hazi Amjad Ali Bepari Kandi,,30,177,177,0,
54,87,31,263,39,1,Dalil Uddin Sarker Kandi,,63,320,320,0,
54,87,31,263,40,1,Jalal Uddin Sarker Kandi-2,,34,156,156,0,
54,87,31,263,41,1,Ahmed Matbar Kandi,,57,272,272,0,
54,87,31,263,42,1,Abul Hasem Shake Kandi,,20,103,103,0,
54,87,31,263,43,1,Jamir Matbar Kandi,,35,175,175,0,
54,87,31,263,44,1,Chowdhury A Samad Kandi,,93,430,430,0,
54,87,31,263,45,1,Baser Halader Kandi,,65,234,234,0,
54,87,31,263,46,1,Nurul Islam Sarker Kandi,,90,470,470,0,
54,87,31,752,,1,*Purba Khas Bandarkhola,,833,3888,3888,0,
54,87,31,752,01,1,Mollarkandi,,30,134,134,0,
54,87,31,752,02,1,Ukilkandi,,67,308,308,0,
54,87,31,752,03,1,Farajikandi,,37,154,154,0,
54,87,31,752,04,1,Maijuddin Hajikandi,,106,503,503,0,
54,87,31,752,05,1,Dalikandi,,99,423,423,0,
54,87,31,752,06,1,Yasin Hawladar Kandi,,25,109,109,0,
54,87,31,752,07,1,Amir Bepari Kandi,,13,44,44,0,
54,87,31,752,08,1,Lal Miah Bepari Kandi,,30,127,127,0,
54,87,31,752,09,1,Sadullah Bepari Kandi,,89,457,457,0,
54,87,31,752,10,1,Karim Uddin Matbar Kandi,,20,91,91,0,
54,87,31,752,11,1,Katibdi Bepari Kandi,,30,145,145,0,
54,87,31,752,12,1,Chand Bepari Kandi,,24,130,130,0,
54,87,31,752,13,1,Kanai Sarker Kandi,,5,24,24,0,
54,87,31,752,14,1,Basiruddin Matbar Kandi,,25,111,111,0,
54,87,31,752,15,1,Rahimuddin Morol Kandi,,30,147,147,0,
54,87,31,752,16,1,Mvl.Abdul Samad Khan Kandi,,56,259,259,0,
54,87,31,752,17,1,Delu Bepari Kandi,,17,80,80,0,
54,87,31,752,18,1,Baser Bepari Kandi,,65,357,357,0,
54,87,31,752,19,1,Majid Fakir Kandi,,15,67,67,0,
54,87,31,752,20,1,Safi Khalishi Kandi,,24,99,99,0,
54,87,31,752,21,1,Manuddin Shaker Kandi,,26,119,119,0,
54,87,36,,,,Datta Para Union Total,6092,5242,24343,24343,0,987
54,87,36,017,,1,*Bachamara,,578,2802,2802,0,
54,87,36,017,01,1,Haji Ramimuddin Matabbark,,120,578,578,0,
54,87,36,017,02,1,Haji Paban Matabbarkandi,,81,385,385,0,
54,87,36,017,03,1,Haji Falu Matabbarkandi,,105,510,510,0,
54,87,36,017,04,1,Joynal Matbarkandi,,90,498,498,0,
54,87,36,017,05,1,Majid Beparikandi,,107,506,506,0,
54,87,36,017,06,1,Momtajuddin Kharkandi,,75,325,325,0,
54,87,36,080,,1,*Bajehar Char,,385,1803,1803,0,
54,87,36,080,01,1,Abdul Hamed Sikdarkandi,,84,430,430,0,
54,87,36,080,03,1,Haji Sabder Hangkandi,,83,363,363,0,
54,87,36,080,04,1,Dudan Hangkandi,,70,399,399,0,
54,87,36,080,05,1,Khalaskandi,,148,611,611,0,
54,87,36,215,,1,*Char Bachamara,,2067,9689,9689,0,
54,87,36,215,01,1,Badshahkandi,,171,782,782,0,
54,87,36,215,02,1,Maulvikandi,,116,603,603,0,
54,87,36,215,03,1,Khojkandi,,15,72,72,0,
54,87,36,215,04,1,Haji Maizuddin Mangkandi,,195,949,949,0,
54,87,36,215,05,1,Namasudrakandi,,78,343,343,0,
54,87,36,215,06,1,Haji Kayemuddinkandi,,248,1193,1193,0,
54,87,36,215,07,1,Basiruddin Matabbarkandi,,92,445,445,0,
54,87,36,215,08,1,Dulat Hajirkandi,,90,452,452,0,
54,87,36,215,09,1,Khalifakandi,,45,200,200,0,
54,87,36,215,10,1,Jaher Muhurirkandi,,72,303,303,0,
54,87,36,215,11,1,Haji Mafizuddin Akandkandi,,124,561,561,0,
54,87,36,215,12,1,Talukdarkandi,,147,700,700,0,
54,87,36,215,13,1,Budai Munshirkandi,,67,313,313,0,
54,87,36,215,14,1,Haji Taher Khar Kandi,,32,125,125,0,
54,87,36,215,15,1,Karam Ali Hajikandi,,62,281,281,0,
54,87,36,215,16,1,Adel Hajikandi,,101,457,457,0,
54,87,36,215,17,1,8 No.Char Bachamara,,255,1219,1219,0,
54,87,36,215,18,1,Haji Arfan Kazikandi,,60,269,269,0,
54,87,36,215,19,1,Jaher Munsir Kandi,,97,422,422,0,
54,87,36,242,,1,*Char Dattapara,,403,1894,1894,0,
54,87,36,242,01,1,Chowdhurykandi,,239,1125,1125,0,
54,87,36,242,02,1,Mridhakandi,,74,336,336,0,
54,87,36,242,03,1,Majhikandi,,90,433,433,0,
54,87,36,385,,1,*Datta Para,,768,3464,3464,0,
54,87,36,385,01,1,Duati Khalifakandi,,150,656,656,0,
54,87,36,385,02,1,Beparikandi,,101,451,451,0,
54,87,36,385,03,1,Aurjo Datta Para,,197,949,949,0,
54,87,36,385,04,1,Kharakandi,,262,1161,1161,0,
54,87,36,385,05,1,Mridhakandi,,58,247,247,0,
54,87,36,448,,1,*Gupterkanda,,233,1059,1059,0,
54,87,36,448,01,1,Haji Jaran Kharkandi,,100,459,459,0,
54,87,36,448,02,1,Namasudrakandi,,120,533,533,0,
54,87,36,448,03,1,Kachir Matabbarkandi,,13,67,67,0,
54,87,36,582,,1,*Magra,,205,926,926,0,
54,87,36,582,01,1,Pukurpar,,85,355,355,0,
54,87,36,582,02,1,Magra,,120,571,571,0,
54,87,36,887,,1,*Saula,,138,631,631,0,
54,87,36,887,01,1,Haji Kajim Madabbarkandi,,58,243,243,0,
54,87,36,887,02,1,Zaminderkandi,,80,388,388,0,
54,87,36,977,,1,*Uttar Char Tajpur,,465,2075,2075,0,
54,87,36,977,01,1,Tajpur,,208,986,986,0,
54,87,36,977,02,1,Goagachhia,,183,776,776,0,
54,87,36,977,03,1,Maulvikandi,,13,61,61,0,
54,87,36,977,04,1,8 No.Char Ghamil,,61,252,252,0,
54,87,42,,,,Ditiyakhanda Union Total,1939,2513,11152,11152,0,1421
54,87,42,,,1,Ditiyakhanda Union,,2316,10254,10254,0,
54,87,42,,,3,Ditiyakhanda Union,,197,898,898,0,
54,87,42,250,,3,*Char Guatala,,197,898,898,0,
54,87,42,250,01,3,Char Guatala,,87,402,402,0,
54,87,42,250,02,3,Kajikandi,,110,496,496,0,
54,87,42,277,,1,*Char Keshabpur,,376,1585,1585,0,
54,87,42,609,,1,*Malerkandi,,430,1921,1921,0,
54,87,42,636,,1,*Matbarerkandi,,119,541,541,0,
54,87,42,663,,1,*Muzaffarpur (Part),,784,3509,3509,0,
54,87,42,690,,1,*Neamatkandi,,351,1525,1525,0,
54,87,42,690,01,1,Neamatkandi,,172,758,758,0,
54,87,42,690,02,1,Hawladarkandi,,71,307,307,0,
54,87,42,690,03,1,Moral Kandi,,108,460,460,0,
54,87,42,923,,1,*Talukdarerkandi,,152,706,706,0,
54,87,42,941,,1,*Thengamara,,104,467,467,0,
54,87,47,,,,Kadirpur Union Total,4930,3172,14920,14920,0,748
54,87,47,618,,1,*Manikpur,,1274,5795,5795,0,
54,87,47,618,01,1,Manik Masterkandi,,114,538,538,0,
54,87,47,618,02,1,Masir Mollarkandi,,92,447,447,0,
54,87,47,618,03,1,Haji A.Wahab Beparikandi,,158,719,719,0,
54,87,47,618,04,1,Safi Hawladarkandi,,102,554,554,0,
54,87,47,618,05,1,Ukiluddin Munshirkandi,,246,1008,1008,0,
54,87,47,618,06,1,Haji Sonamiah Matbarkandi,,120,523,523,0,
54,87,47,618,07,1,Fakirkandi,,49,240,240,0,
54,87,47,618,08,1,Ismail Beparikandi,,119,497,497,0,
54,87,47,618,09,1,Shekim Ali Matbarkandi,,89,432,432,0,
54,87,47,618,10,1,Shaijuddin Beparikandi,,127,582,582,0,
54,87,47,618,11,1,Gharamikandi,,58,255,255,0,
54,87,47,654,,1,*Munshi Kaderpur,,1553,7511,7511,0,
54,87,47,654,01,1,Taher Akondkandi,,142,705,705,0,
54,87,47,654,02,1,Mazid Fakirkandi,,24,114,114,0,
54,87,47,654,03,1,Kachi Matabbarkandi,,95,467,467,0,
54,87,47,654,04,1,Kadir Munshirkandi,,290,1495,1495,0,
54,87,47,654,05,1,Gachhi Charkandi,,64,325,325,0,
54,87,47,654,06,1,Paban Moralkandi,,95,487,487,0,
54,87,47,654,07,1,Gachhikandi,,100,443,443,0,
54,87,47,654,08,1,Chitu Moralkandi,,67,326,326,0,
54,87,47,654,09,1,Kadir Munshi Charkandi,,80,356,356,0,
54,87,47,654,10,1,Yasin Haji Charkandi,,107,473,473,0,
54,87,47,654,11,1,Taher Fakirkandi,,52,247,247,0,
54,87,47,654,12,1,Hujjatali Beparikandi,,83,397,397,0,
54,87,47,654,13,1,Kalu Beparikandi,,88,459,459,0,
54,87,47,654,14,1,Haji Sonamiahkandi,,67,319,319,0,
54,87,47,654,15,1,Majid Beparikandi,,66,289,289,0,
54,87,47,654,16,1,Yusub Beparikandi,,72,341,341,0,
54,87,47,654,17,1,Chowkderkandi,,61,268,268,0,
54,87,47,663,,1,*Muzaffarpur (Part),,345,1614,1614,0,
54,87,47,663,01,1,Gharamikandi,,57,263,263,0,
54,87,47,663,03,1,Haji Yusuf Dalirkandi,,50,247,247,0,
54,87,47,663,04,1,Digreer Char,,69,327,327,0,
54,87,47,663,05,1,Wahed Ali Matbarkandi,,44,207,207,0,
54,87,47,663,06,1,Mridhakandi,,125,570,570,0,
54,87,52,,,,Kanthalbari Union Total,9179,4136,19612,19612,0,528
54,87,52,026,,1,*Baghia,,649,3075,3075,0,
54,87,52,026,01,1,Modon Fakir Khan,,33,135,135,0,
54,87,52,026,02,1,Mv.A.Karim Hawlader Kandi,,85,412,412,0,
54,87,52,026,03,1,Akber Sikder Kandi,,80,354,354,0,
54,87,52,026,04,1,Abul Hossain Hawladar,,101,487,487,0,
54,87,52,026,05,1,Hazi Kachai Khar Kandi,,179,949,949,0,
54,87,52,026,06,1,Saiuddin Hajirgram,,88,351,351,0,
54,87,52,026,07,1,Amiruddin Nazir Kandi,,83,387,387,0,
54,87,52,233,,1,*Char Chandra,,862,4194,4194,0,
54,87,52,233,01,1,Char Chandra Haji J.Munshigram,,253,1203,1203,0,
54,87,52,233,02,1,Jabbar Hawlazar Kandi,,81,407,407,0,
54,87,52,233,03,1,Naim Uddin Munshi Kandi,,100,472,472,0,
54,87,52,233,04,1,Adomali Fakir Kandi,,170,837,837,0,
54,87,52,233,05,1,Jamir Munshir Char Kandi,,139,655,655,0,
54,87,52,233,06,1,Jamir Hawladar Kandi,,29,131,131,0,
54,87,52,233,07,1,Bsai Chokder Kandi,,90,489,489,0,
54,87,52,403,,1,*Dotara,,317,1566,1566,0,
54,87,52,403,01,1,Yasin Mollarkandi,,232,1157,1157,0,
54,87,52,403,02,1,Madan Khargram,,85,409,409,0,
54,87,52,466,,1,*Jalsen,,110,583,583,0,
54,87,52,466,01,1,Haku Dhali Kandi,,62,383,383,0,
54,87,52,466,02,1,Fakir Kandi,,48,200,200,0,
54,87,52,519,,1,*Kanthalbari,,1591,7141,7141,0,
54,87,52,519,01,1,Babu Mollarghar,,60,258,258,0,
54,87,52,519,02,1,Haji Omar Ali Bapari Kandi,,103,497,497,0,
54,87,52,519,03,1,Haji Nedu Chowkider Kandi,,65,326,326,0,
54,87,52,519,04,1,Khalek Bepari Kandi,,114,511,511,0,
54,87,52,519,05,1,Abul Hasem Fakir Kandi,,60,303,303,0,
54,87,52,519,06,1,Dewan Kandi,,64,294,294,0,
54,87,52,519,07,1,Hazi Modan Moral Kandi,,60,295,295,0,
54,87,52,519,08,1,Monor Uddin Hajir Kandi,,63,282,282,0,
54,87,52,519,09,1,Latif Beper Kandi,,154,633,633,0,
54,87,52,519,10,1,Haji A. Jabbar Hawlader Kandi,,119,566,566,0,
54,87,52,519,11,1,Golap Sikder Kandi,,120,479,479,0,
54,87,52,519,12,1,Kuddus Bapari Kandi,,163,626,626,0,
54,87,52,519,13,1,Atahar Bepari Kandi,,147,670,670,0,
54,87,52,519,14,1,Hazi Sabarali Bapari Kandi,,177,924,924,0,
54,87,52,519,15,1,Babu Mollik Kandi,,84,364,364,0,
54,87,52,519,16,1,Mojibor Fakir Kandi,,38,113,113,0,
54,87,52,523,,1,*Kawli Para,,132,675,675,0,
54,87,52,523,01,1,Munser Khar Kandi,,102,538,538,0,
54,87,52,523,02,1,Motiur Rahman Fakir Kandi,,30,137,137,0,
54,87,52,591,,1,*Magurkhanda,,475,2378,2378,0,
54,87,52,591,01,1,Amin Uddin Bepari Kandi,,60,326,326,0,
54,87,52,591,02,1,Ainuddin Hawlader Kandi,,57,327,327,0,
54,87,52,591,03,1,Haji Munser Khar Kandi,,151,692,692,0,
54,87,52,591,04,1,Aziz Fakkir Kandi,,207,1033,1033,0,
54,87,58,,,,Kutubpur Union Total,3775,3802,17373,17373,0,1137
54,87,58,143,,1,*Bara Keshabpur,,1254,5689,5689,0,
54,87,58,143,01,1,Rahman Mollarkandi,,87,364,364,0,
54,87,58,143,02,1,Tajuddin Hazir Kandi,,44,223,223,0,
54,87,58,143,03,1,Hazi Monoruddin Bepari Kandi,,39,172,172,0,
54,87,58,143,04,1,Emanuddin Matbarkandi,,34,149,149,0,
54,87,58,143,05,1,Haji Kalu Munshikandi,,120,574,574,0,
54,87,58,143,06,1,Abed Ali Munsir Kandi,,77,354,354,0,
54,87,58,143,07,1,Subdar Ali Fakirkandi,,38,193,193,0,
54,87,58,143,08,1,Hakim Ali Hawlader Kandi,,51,231,231,0,
54,87,58,143,09,1,Mollikandi,,51,226,226,0,
54,87,58,143,10,1,Sahar Ali Matbar Kandi,,33,168,168,0,
54,87,58,143,11,1,Jaher Madbarkandi,,21,83,83,0,
54,87,58,143,12,1,Hossain Khalifakandi,,20,64,64,0,
54,87,58,143,13,1,Adel Munshikandi,,97,467,467,0,
54,87,58,143,14,1,Ainuddin Mollakandi,,129,537,537,0,
54,87,58,143,15,1,Sirajuddin Masterkandi,,10,38,38,0,
54,87,58,143,16,1,Majid Munsi Kandi,,30,143,143,0,
54,87,58,143,17,1,Charu  Matbarkandi,,108,510,510,0,
54,87,58,143,18,1,Babar Ali Madbar Kandi,,102,494,494,0,
54,87,58,143,19,1,Arshed Talukdarkandi,,60,289,289,0,
54,87,58,143,20,1,Jobed Ali Hazir Kandi,,36,142,142,0,
54,87,58,143,21,1,Sokol Uddin Moulovi Kandi,,67,268,268,0,
54,87,58,573,,1,*Kutubpur,,2548,11684,11684,0,
54,87,58,573,01,1,Jahar Fakirakandi,,27,144,144,0,
54,87,58,573,02,1,Karim Howladarkandi,,56,286,286,0,
54,87,58,573,03,1,Abdul Majid Fakirkandi,,39,230,230,0,
54,87,58,573,04,1,Abdur Rahman Sikdarkandi,,43,226,226,0,
54,87,58,573,05,1,Haji Kalu Baherakandi,,70,320,320,0,
54,87,58,573,06,1,Hadu Mollarkandi,,80,395,395,0,
54,87,58,573,07,1,Hadu Mollar Charkandi,,43,216,216,0,
54,87,58,573,08,1,Masalchekandi,,41,183,183,0,
54,87,58,573,09,1,Abdul Jabbar Sikdarkandi,,239,1125,1125,0,
54,87,58,573,10,1,Samsuddin Maulvirkandi,,161,714,714,0,
54,87,58,573,11,1,Haji Emanuddin Beparikandi,,102,444,444,0,
54,87,58,573,12,1,Gharamikandi,,26,114,114,0,
54,87,58,573,13,1,Sujauddin Matbarkandi,,30,142,142,0,
54,87,58,573,14,1,Fazil Mollarkandi,,110,538,538,0,
54,87,58,573,15,1,Kacharikandi,,30,136,136,0,
54,87,58,573,16,1,Fakirkandi,,47,180,180,0,
54,87,58,573,17,1,Lalu Bapari Kandi,,71,329,329,0,
54,87,58,573,18,1,Aijuddin Moral Kandi,,65,312,312,0,
54,87,58,573,19,1,Kazikandi,,13,73,73,0,
54,87,58,573,20,1,Akondkandi,,80,405,405,0,
54,87,58,573,21,1,Dhalikandi,,51,225,225,0,
54,87,58,573,22,1,Emanuddin Matbarkandi,,86,378,378,0,
54,87,58,573,23,1,Mazikandi,,43,203,203,0,
54,87,58,573,24,1,Sonu Khalifakandi,,91,360,360,0,
54,87,58,573,25,1,Abdur Rahman Beparikandi,,65,225,225,0,
54,87,58,573,26,1,Besai Beparikandi,,42,216,216,0,
54,87,58,573,27,1,Joyenuddin Beparikandi,,55,287,287,0,
54,87,58,573,28,1,Hossain Matbarkandi,,91,381,381,0,
54,87,58,573,29,1,Fazlu Karim Bepari Kandi,,143,692,692,0,
54,87,58,573,30,1,Situ Munsir Kandi,,192,753,753,0,
54,87,58,573,31,1,Punai Hazir Kandi,,80,408,408,0,
54,87,58,573,32,1,Haji Char Akali Khlifakamdi,,48,194,194,0,
54,87,58,573,33,1,Haji Ainuddin Matbarkandi,,37,173,173,0,
54,87,58,573,34,1,Abdul Karim Maulvikandi,,40,198,198,0,
54,87,58,573,35,1,Karim Hawlader Char Kandi,,40,197,197,0,
54,87,58,573,36,1,Mofizuddin Moralerkandi,,56,218,218,0,
54,87,58,573,37,1,Zamadder Kandi,,15,64,64,0,
54,87,63,,,,Matbarer Char Union Total,5252,5411,26058,26058,0,1226
54,87,63,089,,1,*Bakharerkandi,,1342,5973,5973,0,
54,87,63,089,01,1,Moralkandi,,416,1898,1898,0,
54,87,63,089,02,1,Haji Nadu Kharkandi,,219,1004,1004,0,
54,87,63,089,03,1,Sarajuddin Fakirkandi,,92,460,460,0,
54,87,63,089,04,1,Osamuddin Matbarkandi,,235,877,877,0,
54,87,63,089,05,1,Khalifakandi,,263,1225,1225,0,
54,87,63,089,06,1,Haji Munsur Ali Matbarkandi,,99,419,419,0,
54,87,63,089,07,1,Khallar Char,,18,90,90,0,
54,87,63,331,,1,*Chhota Keshabpur,,139,689,689,0,
54,87,63,349,,1,*Daiar Char,,437,2058,2058,0,
54,87,63,349,01,1,Sardarkandi,,122,617,617,0,
54,87,63,349,02,1,Basar Malu Para,,202,928,928,0,
54,87,63,349,03,1,Daiar Char,,113,513,513,0,
54,87,63,367,,1,*Dakshin Char Janajat,,1263,6364,6364,0,
54,87,63,367,01,1,Sukkur Hawladarkandi,,470,2243,2243,0,
54,87,63,367,02,1,Hazi Kandi,,81,428,428,0,
54,87,63,367,03,1,Talukder Kandi,,48,276,276,0,
54,87,63,367,04,1,Salu Beparirkandi,,269,1427,1427,0,
54,87,63,367,05,1,Namakandi,,74,354,354,0,
54,87,63,367,06,1,Natun Kandi,,235,1153,1153,0,
54,87,63,367,07,1,Kadir Moralerkandi,,86,483,483,0,
54,87,63,546,,1,*Kharakandi,,592,3048,3048,0,
54,87,63,546,01,1,Kharakandi,,204,954,954,0,
54,87,63,546,02,1,Fakir Kandi,,263,1451,1451,0,
54,87,63,546,03,1,Hajikandi,,84,434,434,0,
54,87,63,546,04,1,Kala Hajirkandi,,41,209,209,0,
54,87,63,627,,1,*Matbarer Char,,205,1024,1024,0,
54,87,63,627,01,1,Mazad Madbar Kandi,,58,263,263,0,
54,87,63,627,02,1,Chowduri Kandi,,147,761,761,0,
54,87,63,765,,1,*Char Raghunathpur,,317,1478,1478,0,
54,87,63,765,01,1,Afsar Sikdarkandi,,98,476,476,0,
54,87,63,765,02,1,Charkandi,,134,636,636,0,
54,87,63,765,03,1,Rahimuddin Munshir Charkandi,,85,366,366,0,
54,87,63,851,,1,*Sarebish Rashi,,504,2486,2486,0,
54,87,63,851,01,1,Ainuddin Howladarkandi,,88,413,413,0,
54,87,63,851,02,1,Abbas Fakirkandi,,87,417,417,0,
54,87,63,851,03,1,Ainuddin Matbarerkandi,,98,452,452,0,
54,87,63,851,04,1,Manaruddin Munshirkandi,,67,376,376,0,
54,87,63,851,05,1,Sharifkandi,,22,145,145,0,
54,87,63,851,06,1,Nazu Matbarerkandi,,86,417,417,0,
54,87,63,851,07,1,Anaz Fakir Kandi,,56,266,266,0,
54,87,63,860,,1,*Sare Egararashi,,447,2171,2171,0,
54,87,63,860,01,1,Nokti Kandi,,212,1083,1083,0,
54,87,63,860,02,1,Pachu Matbarkandi,,104,464,464,0,
54,87,63,860,03,1,Boyatikandi,,71,333,333,0,
54,87,63,860,04,1,Ojut Kharkandi,,60,291,291,0,
54,87,63,878,,1,*Satararashi,,165,767,767,0,
54,87,68,,,,Nilakhi Union Total,3728,2798,12770,12770,0,846
54,87,68,035,,1,*Baghmara,,514,2499,2499,0,
54,87,68,123,,1,*Bara Gosaidia,,1208,5404,5404,0,
54,87,68,123,01,1,Dakshin Char Kamarkandi,,488,2183,2183,0,
54,87,68,123,02,1,Uttar Kamarkandi,,140,632,632,0,
54,87,68,123,03,1,Paschim Kamarkandi,,580,2589,2589,0,
54,87,68,270,,1,*Chhota Gosaidia,,120,570,570,0,
54,87,68,726,,1,*Paschim Nilakhi,,729,3325,3325,0,
54,87,68,842,,1,*Sardar Mamuder Char,,227,972,972,0,
54,87,73,,,,Panch Char Union Total,3440,3995,19252,19252,0,1383
54,87,73,053,,1,*Bahir Char,,392,1663,1663,0,
54,87,73,053,01,1,Haji Nimuddinkandi,,272,1192,1192,0,
